('388', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.06025930984647919)
('703', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.059768110821942846)
('753', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.05960234180745015)
('219', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.059428366348132276)
('38', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.0594128346718014)
('152', '6d63a8bbf24437969f5bb85acb05988ec8626e2b', 0.05909462305459189)
('717', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.05887783441270484)
('330', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.05884797977794099)
('823', '9c2e95f66bf2a56327e0e4b382795a586766c173', 0.058603556412947726)
('246', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.05844734712451543)
('714', '36f750a10a637744da8834e834500d6d55ed96f7', 0.05828431484306698)
('717', '1b762294695157d14ca61db1d0aff8d7fa2a655c', 0.058268117245926135)
('501', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.058218959627010534)
('753', '08f7da201f696c98f68c52215dced2992302258a', 0.05804731917315819)
('727', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.058036569423469346)
('753', '36f750a10a637744da8834e834500d6d55ed96f7', 0.05776497361985533)
('526', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.05768580681242402)
('753', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.057432309818909996)
('747', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.057401785245824545)
('761', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.05684567662149788)
('714', 'ba302cd81b1328df91ea526f5c002e066bea1df3', 0.056837407823094425)
('246', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.056513836876039454)
('783', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.05626810279781523)
('163', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.05619249746689507)
('146', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.056107532687042896)
('388', 'cd17f62c886cd76a35f38138c31890df80698168', 0.056078252736871115)
('697', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.056056956757916346)
('526', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.05602920271962964)
('501', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.05575684001097578)
('330', '039da3491a462fed46876dfe26135961642db286', 0.05567703815649833)
('838', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.05544423532885148)
('593', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.05541703168988327)
('838', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.05539755703234391)
('38', '039da3491a462fed46876dfe26135961642db286', 0.0553441945101152)
('523', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.05494307746182617)
('170', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.05487213447076988)
('593', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.05482260333039453)
('835', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.054781029186195374)
('761', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.05474717566624593)
('25', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.054668104220278554)
('523', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.05452606899911706)
('703', '039da3491a462fed46876dfe26135961642db286', 0.0544682886821929)
('170', '039da3491a462fed46876dfe26135961642db286', 0.05444862038728172)
('850', '08f7da201f696c98f68c52215dced2992302258a', 0.05435338848610106)
('714', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.05418327070723959)
('260', '258c36ae087c1615485201c98ef760f881be1b05', 0.05409236215592544)
('639', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.05391706399450722)
('219', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.05379662304296518)
('639', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.05336968360700414)
('747', '36f750a10a637744da8834e834500d6d55ed96f7', 0.053238521284896805)
('414', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.05322932398761291)
('697', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.05293916512821317)
('152', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.05293738449512904)
('388', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.05284118523285888)
('717', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.05279097774235571)
('766', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.05260091164119519)
('850', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.052566271666081174)
('838', 'ba302cd81b1328df91ea526f5c002e066bea1df3', 0.05244016517192552)
('38', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.052310723287894635)
('753', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.05219478020050928)
('414', '36f750a10a637744da8834e834500d6d55ed96f7', 0.052161798914183426)
('146', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.0520778963812013)
('697', '36f750a10a637744da8834e834500d6d55ed96f7', 0.051985702143125326)
('219', '6747f3a416d0a021513fdca8e0e59d30414b3d59', 0.05168860515707555)
